timestamp, light1, light2, light3, UUID 
1496247714631,819,4178,819,,903d185fccf839df
1496247714815,847,4156,847,,903d185fccf839df
1496247714815,847,4156,847,,903d185fccf839df
1496247714992,820,4181,820,,903d185fccf839df
1496247714992,820,4181,820,,903d185fccf839df
1496247715172,836,4186,836,,903d185fccf839df
1496247715172,836,4186,836,,903d185fccf839df
1496247715353,827,4199,827,,903d185fccf839df
1496247715537,841,4195,841,,903d185fccf839df
1496247715537,841,4195,841,,903d185fccf839df
1496247715717,848,4174,848,,903d185fccf839df
1496247715717,848,4174,848,,903d185fccf839df
1496247715899,859,4169,859,,903d185fccf839df
1496247715899,859,4169,859,,903d185fccf839df
1496247716073,824,4194,824,,903d185fccf839df
1496247716073,824,4194,824,,903d185fccf839df
1496247716251,838,4212,838,,903d185fccf839df
1496247716433,830,4206,830,,903d185fccf839df
1496247716433,830,4206,830,,903d185fccf839df
1496247716618,839,4190,839,,903d185fccf839df
1496247716618,839,4190,839,,903d185fccf839df
1496247716794,831,4187,831,,903d185fccf839df
1496247716794,831,4187,831,,903d185fccf839df
1496247716976,830,4195,830,,903d185fccf839df
1496247716976,830,4195,830,,903d185fccf839df
1496247717159,826,4191,826,,903d185fccf839df
1496247717331,833,4164,833,,903d185fccf839df
1496247717331,833,4164,833,,903d185fccf839df
1496247717873,879,4156,879,,903d185fccf839df
1496247718413,901,4139,901,,903d185fccf839df
1496247718593,909,4136,909,,903d185fccf839df
1496247718593,909,4136,909,,903d185fccf839df
1496247718593,909,4136,909,,903d185fccf839df
1496247718779,933,4161,933,,903d185fccf839df
1496247718779,933,4161,933,,903d185fccf839df
1496247718952,938,4174,938,,903d185fccf839df
1496247719132,935,4188,935,,903d185fccf839df
1496247719132,935,4188,935,,903d185fccf839df
1496247719315,916,4192,916,,903d185fccf839df
1496247719315,916,4192,916,,903d185fccf839df
1496247719496,915,4199,915,,903d185fccf839df
1496247719496,915,4199,915,,903d185fccf839df
1496247719675,916,4185,916,,903d185fccf839df
1496247719675,916,4185,916,,903d185fccf839df
1496247719851,917,4181,917,,903d185fccf839df
1496247720032,904,4194,904,,903d185fccf839df
1496247720032,904,4194,904,,903d185fccf839df
1496247720216,901,4207,901,,903d185fccf839df
1496247720216,901,4207,901,,903d185fccf839df
1496247720393,898,4205,898,,903d185fccf839df
1496247722378,886,4186,886,,903d185fccf839df
1496247722378,886,4186,886,,903d185fccf839df
1496247722569,888,4192,888,,903d185fccf839df
1496247722732,891,4179,891,,903d185fccf839df
1496247722732,891,4179,891,,903d185fccf839df
1496247722914,893,4194,893,,903d185fccf839df
1496247722914,893,4194,893,,903d185fccf839df
1496247723093,885,4201,885,,903d185fccf839df
1496247723273,894,4198,894,,903d185fccf839df
1496247723273,894,4198,894,,903d185fccf839df
1496247723273,894,4198,894,,903d185fccf839df
1496247723458,874,4211,874,,903d185fccf839df
1496247723458,874,4211,874,,903d185fccf839df
1496247723636,888,4192,888,,903d185fccf839df
1496247723812,873,4199,873,,903d185fccf839df
1496247723812,873,4199,873,,903d185fccf839df
1496247723994,874,4203,874,,903d185fccf839df
1496247723994,874,4203,874,,903d185fccf839df
1496247724174,875,4183,875,,903d185fccf839df
1496247724174,875,4183,875,,903d185fccf839df
1496247729589,979,4244,979,,903d185fccf839df
1496247729754,802,4241,802,,903d185fccf839df
1496247729754,802,4241,802,,903d185fccf839df
1496247729937,578,4230,578,,903d185fccf839df
1496247730114,556,4222,556,,903d185fccf839df
1496247730114,556,4222,556,,903d185fccf839df
1496247730295,612,4266,612,,903d185fccf839df
1496247730295,612,4266,612,,903d185fccf839df
1496247730472,488,4278,488,,903d185fccf839df
1496247730472,488,4278,488,,903d185fccf839df
1496247730652,632,4155,632,,903d185fccf839df
1496247730837,751,4219,751,,903d185fccf839df
1496247730837,751,4219,751,,903d185fccf839df
1496247731013,681,4338,681,,903d185fccf839df
1496247731013,681,4338,681,,903d185fccf839df
1496247731193,617,4353,617,,903d185fccf839df
1496247731193,617,4353,617,,903d185fccf839df
1496247731376,586,4338,586,,903d185fccf839df
1496247731376,586,4338,586,,903d185fccf839df
1496247731566,569,4343,569,,903d185fccf839df
1496247731736,555,4333,555,,903d185fccf839df
1496247731736,555,4333,555,,903d185fccf839df
1496247731922,522,4281,522,,903d185fccf839df
1496247731922,522,4281,522,,903d185fccf839df
1496247732092,522,4252,522,,903d185fccf839df
1496247732092,522,4252,522,,903d185fccf839df
1496247732273,511,4250,511,,903d185fccf839df
1496247732273,511,4250,511,,903d185fccf839df
1496247732460,526,4262,526,,903d185fccf839df
1496247732634,525,4282,525,,903d185fccf839df
1496247732634,525,4282,525,,903d185fccf839df
1496247732815,520,4279,520,,903d185fccf839df
1496247732815,520,4279,520,,903d185fccf839df
1496247732995,508,4273,508,,903d185fccf839df
1496247732995,508,4273,508,,903d185fccf839df
1496247733173,513,4245,513,,903d185fccf839df
1496247733173,513,4245,513,,903d185fccf839df
1496247733354,509,4319,509,,903d185fccf839df
1496247733354,509,4319,509,,903d185fccf839df
1496247733535,523,4316,523,,903d185fccf839df
1496247733716,517,4323,517,,903d185fccf839df
1496247733716,517,4323,517,,903d185fccf839df
1496247733894,505,4309,505,,903d185fccf839df
1496247733894,505,4309,505,,903d185fccf839df
1496247734077,461,4277,461,,903d185fccf839df
1496247734077,461,4277,461,,903d185fccf839df
1496247734257,463,4237,463,,903d185fccf839df
1496247734435,375,4151,375,,903d185fccf839df
1496247734435,375,4151,375,,903d185fccf839df
1496247734621,247,4250,247,,903d185fccf839df
1496247734621,247,4250,247,,903d185fccf839df
1496247734793,149,4381,149,,903d185fccf839df
1496247734793,149,4381,149,,903d185fccf839df
1496247734973,105,4509,105,,903d185fccf839df
1496247734973,105,4509,105,,903d185fccf839df
1496247735154,73,4351,73,,903d185fccf839df
1496247735154,73,4351,73,,903d185fccf839df
1496247735340,57,4136,57,,903d185fccf839df
1496247735514,74,4024,74,,903d185fccf839df
1496247735692,90,4066,90,,903d185fccf839df
1496247735692,90,4066,90,,903d185fccf839df
1496247735872,107,4146,107,,903d185fccf839df
1496247735872,107,4146,107,,903d185fccf839df
1496247736062,111,4155,111,,903d185fccf839df
1496247736062,111,4155,111,,903d185fccf839df
1496247736237,109,4165,109,,903d185fccf839df
1496247736418,106,4136,106,,903d185fccf839df
1496247736418,106,4136,106,,903d185fccf839df
1496247736593,104,4116,104,,903d185fccf839df
1496247736773,102,4095,102,,903d185fccf839df
1496247736773,102,4095,102,,903d185fccf839df
1496247736965,100,4073,100,,903d185fccf839df
1496247736965,100,4073,100,,903d185fccf839df
1496247737149,98,4104,98,,903d185fccf839df
1496247737492,91,4090,91,,903d185fccf839df
1496247737675,93,4102,93,,903d185fccf839df
1496247737675,93,4102,93,,903d185fccf839df
1496247737858,93,4080,93,,903d185fccf839df
1496247738032,92,4102,92,,903d185fccf839df
1496247738032,92,4102,92,,903d185fccf839df
1496247738212,93,4080,93,,903d185fccf839df
1496247738212,93,4080,93,,903d185fccf839df
1496247738393,92,4102,92,,903d185fccf839df
1496247738393,92,4102,92,,903d185fccf839df
1496247738574,91,4113,91,,903d185fccf839df
1496247738574,91,4113,91,,903d185fccf839df
1496247738752,88,4076,88,,903d185fccf839df
1496247738933,85,4075,85,,903d185fccf839df
1496247738933,85,4075,85,,903d185fccf839df
1496247739112,83,4111,83,,903d185fccf839df
1496247739112,83,4111,83,,903d185fccf839df
1496247739292,81,4084,81,,903d185fccf839df
1496247739292,81,4084,81,,903d185fccf839df
1496247739473,77,4013,77,,903d185fccf839df
1496247739473,77,4013,77,,903d185fccf839df
1496247739653,73,4020,73,,903d185fccf839df
1496247739833,80,4043,80,,903d185fccf839df
1496247739833,80,4043,80,,903d185fccf839df
1496247740014,88,4075,88,,903d185fccf839df
1496247740014,88,4075,88,,903d185fccf839df
1496247740193,90,4041,90,,903d185fccf839df
1496247740193,90,4041,90,,903d185fccf839df
1496247740373,109,4156,109,,903d185fccf839df
1496247740373,109,4156,109,,903d185fccf839df
1496247740555,200,4226,200,,903d185fccf839df
1496247740555,200,4226,200,,903d185fccf839df
1496247740733,263,4099,263,,903d185fccf839df
1496247740914,399,4081,399,,903d185fccf839df
1496247740914,399,4081,399,,903d185fccf839df
1496247741093,467,4131,467,,903d185fccf839df
1496247741093,467,4131,467,,903d185fccf839df
1496247741273,453,4144,453,,903d185fccf839df
1496247741273,453,4144,453,,903d185fccf839df
1496247741452,348,4095,348,,903d185fccf839df
1496247741638,185,4055,185,,903d185fccf839df
1496247741638,185,4055,185,,903d185fccf839df
1496247741812,153,4051,153,,903d185fccf839df
1496247741812,153,4051,153,,903d185fccf839df
1496247741993,102,4191,102,,903d185fccf839df
1496247741993,102,4191,102,,903d185fccf839df
1496247742173,73,4004,73,,903d185fccf839df
1496247742173,73,4004,73,,903d185fccf839df
1496247742353,67,3947,67,,903d185fccf839df
1496247742353,67,3947,67,,903d185fccf839df
1496247742532,63,3951,63,,903d185fccf839df
1496247742715,58,3955,58,,903d185fccf839df
1496247742715,58,3955,58,,903d185fccf839df
1496247742892,56,3947,56,,903d185fccf839df
1496247742892,56,3947,56,,903d185fccf839df
1496247743072,55,3925,55,,903d185fccf839df
1496247743072,55,3925,55,,903d185fccf839df
1496247743252,53,3938,53,,903d185fccf839df
1496247743252,53,3938,53,,903d185fccf839df
1496247743432,52,3914,52,,903d185fccf839df
1496247743613,50,3928,50,,903d185fccf839df
1496247743613,50,3928,50,,903d185fccf839df
1496247743795,49,3903,49,,903d185fccf839df
1496247743795,49,3903,49,,903d185fccf839df
1496247743973,48,3917,48,,903d185fccf839df
1496247743973,48,3917,48,,903d185fccf839df
1496247744153,46,3890,46,,903d185fccf839df
1496247744153,46,3890,46,,903d185fccf839df
1496247744333,45,3904,45,,903d185fccf839df
1496247744512,45,3904,45,,903d185fccf839df
1496247744512,45,3904,45,,903d185fccf839df
1496247744694,44,3876,44,,903d185fccf839df
1496247744694,44,3876,44,,903d185fccf839df
1496247744873,46,3931,46,,903d185fccf839df
1496247744873,46,3931,46,,903d185fccf839df
1496247745057,45,3904,45,,903d185fccf839df
1496247745235,47,3957,47,,903d185fccf839df
1496247745235,47,3957,47,,903d185fccf839df
1496247745418,48,3917,48,,903d185fccf839df
1496247745418,48,3917,48,,903d185fccf839df
1496247745593,49,3942,49,,903d185fccf839df
1496247745593,49,3942,49,,903d185fccf839df
1496247745772,48,3983,48,,903d185fccf839df
1496247745772,48,3983,48,,903d185fccf839df
1496247745959,49,3942,49,,903d185fccf839df
1496247746133,49,3942,49,,903d185fccf839df
1496247746133,49,3942,49,,903d185fccf839df
1496247746313,52,4013,52,,903d185fccf839df
1496247746313,52,4013,52,,903d185fccf839df
1496247746493,57,4061,57,,903d185fccf839df
1496247746493,57,4061,57,,903d185fccf839df
1496247746673,64,4136,64,,903d185fccf839df
1496247746673,64,4136,64,,903d185fccf839df
1496247746853,80,4069,80,,903d185fccf839df
1496247747033,100,4039,100,,903d185fccf839df
1496247747033,100,4039,100,,903d185fccf839df
1496247747215,118,4027,118,,903d185fccf839df
1496247747215,118,4027,118,,903d185fccf839df
1496247747393,141,4008,141,,903d185fccf839df
1496247747393,141,4008,141,,903d185fccf839df
1496247747573,147,3999,147,,903d185fccf839df
1496247747573,147,3999,147,,903d185fccf839df
1496247747753,140,4000,140,,903d185fccf839df
1496247747753,140,4000,140,,903d185fccf839df
1496247747935,119,4037,119,,903d185fccf839df
1496247748115,105,4075,105,,903d185fccf839df
1496247748115,105,4075,105,,903d185fccf839df
1496247748295,93,4101,93,,903d185fccf839df
1496247748295,93,4101,93,,903d185fccf839df
1496247748474,81,4150,81,,903d185fccf839df
1496247748474,81,4150,81,,903d185fccf839df
1496247748654,79,4164,79,,903d185fccf839df
1496247748834,76,4194,76,,903d185fccf839df
1496247748834,76,4194,76,,903d185fccf839df
1496247749014,73,4182,73,,903d185fccf839df
1496247749014,73,4182,73,,903d185fccf839df
1496247749198,77,4208,77,,903d185fccf839df
1496247749198,77,4208,77,,903d185fccf839df
1496247749378,84,4188,84,,903d185fccf839df
1496247749378,84,4188,84,,903d185fccf839df
1496247749553,86,4175,86,,903d185fccf839df
1496247749553,86,4175,86,,903d185fccf839df
1496247749740,84,4215,84,,903d185fccf839df
1496247749917,84,4215,84,,903d185fccf839df
1496247749917,84,4215,84,,903d185fccf839df
1496247750097,84,4255,84,,903d185fccf839df
1496247750097,84,4255,84,,903d185fccf839df
1496247750276,82,4231,82,,903d185fccf839df
1496247750276,82,4231,82,,903d185fccf839df
1496247750457,79,4192,79,,903d185fccf839df
1496247750635,77,4165,77,,903d185fccf839df
1496247750635,77,4165,77,,903d185fccf839df
1496247750820,67,4185,67,,903d185fccf839df
1496247750820,67,4185,67,,903d185fccf839df
1496247750995,54,4096,54,,903d185fccf839df
1496247750995,54,4096,54,,903d185fccf839df
1496247751174,49,4007,49,,903d185fccf839df
1496247751174,49,4007,49,,903d185fccf839df
1496247751357,52,4013,52,,903d185fccf839df
1496247751357,52,4013,52,,903d185fccf839df
1496247751539,50,4030,50,,903d185fccf839df
1496247751713,58,4136,58,,903d185fccf839df
1496247751713,58,4136,58,,903d185fccf839df
1496247751898,57,4117,57,,903d185fccf839df
1496247751898,57,4117,57,,903d185fccf839df
1496247752074,52,4075,52,,903d185fccf839df
1496247752074,52,4075,52,,903d185fccf839df
1496247752255,51,4053,51,,903d185fccf839df
1496247752434,53,3997,53,,903d185fccf839df
1496247752434,53,3997,53,,903d185fccf839df
1496247752621,53,4035,53,,903d185fccf839df
1496247752621,53,4035,53,,903d185fccf839df
1496247752794,57,4024,57,,903d185fccf839df
1496247752794,57,4024,57,,903d185fccf839df
1496247752974,61,4083,61,,903d185fccf839df
1496247752974,61,4083,61,,903d185fccf839df
1496247753160,64,4052,64,,903d185fccf839df
1496247753334,64,4102,64,,903d185fccf839df
1496247753334,64,4102,64,,903d185fccf839df
1496247753524,125,4270,125,,903d185fccf839df
1496247753524,125,4270,125,,903d185fccf839df
1496247753696,148,4257,148,,903d185fccf839df
1496247753696,148,4257,148,,903d185fccf839df
1496247753874,203,4152,203,,903d185fccf839df
1496247753874,203,4152,203,,903d185fccf839df
1496247754055,259,4119,259,,903d185fccf839df
1496247754055,259,4119,259,,903d185fccf839df
1496247754235,303,4114,303,,903d185fccf839df
1496247754415,290,4113,290,,903d185fccf839df
1496247754415,290,4113,290,,903d185fccf839df
1496247754595,167,4110,167,,903d185fccf839df
1496247754595,167,4110,167,,903d185fccf839df
1496247754776,127,4153,127,,903d185fccf839df
1496247754776,127,4153,127,,903d185fccf839df
1496247754958,100,4147,100,,903d185fccf839df
1496247755135,69,4089,69,,903d185fccf839df
1496247755315,61,3996,61,,903d185fccf839df
1496247755494,59,4010,59,,903d185fccf839df
1496247755494,59,4010,59,,903d185fccf839df
1496247755675,54,3961,54,,903d185fccf839df
1496247755675,54,3961,54,,903d185fccf839df
1496247755866,52,3952,52,,903d185fccf839df
1496247756036,50,3967,50,,903d185fccf839df
1496247756036,50,3967,50,,903d185fccf839df
1496247756215,48,3983,48,,903d185fccf839df
1496247756215,48,3983,48,,903d185fccf839df
1496247756396,46,3931,46,,903d185fccf839df
1496247756396,46,3931,46,,903d185fccf839df
1496247756574,44,3947,44,,903d185fccf839df
1496247756574,44,3947,44,,903d185fccf839df
1496247756756,43,3964,43,,903d185fccf839df
1496247756756,43,3964,43,,903d185fccf839df
1496247756953,41,3983,41,,903d185fccf839df
1496247757118,40,4003,40,,903d185fccf839df
1496247757118,40,4003,40,,903d185fccf839df
1496247757297,40,4003,40,,903d185fccf839df
1496247757297,40,4003,40,,903d185fccf839df
1496247757477,37,3941,37,,903d185fccf839df
1496247757477,37,3941,37,,903d185fccf839df
1496247757655,38,4024,38,,903d185fccf839df
1496247757655,38,4024,38,,903d185fccf839df
1496247757836,39,3972,39,,903d185fccf839df
1496247758016,40,3953,40,,903d185fccf839df
1496247758016,40,3953,40,,903d185fccf839df
1496247758195,40,3953,40,,903d185fccf839df
1496247758195,40,3953,40,,903d185fccf839df
1496247758376,42,4059,42,,903d185fccf839df
1496247758376,42,4059,42,,903d185fccf839df
1496247758553,43,4038,43,,903d185fccf839df
1496247758553,43,4038,43,,903d185fccf839df
1496247758735,44,4112,44,,903d185fccf839df
1496247758915,45,4018,45,,903d185fccf839df
1496247758915,45,4018,45,,903d185fccf839df
1496247759102,49,4007,49,,903d185fccf839df
1496247759102,49,4007,49,,903d185fccf839df
1496247759276,52,4013,52,,903d185fccf839df
1496247759276,52,4013,52,,903d185fccf839df
1496247759454,55,4019,55,,903d185fccf839df
1496247759454,55,4019,55,,903d185fccf839df
1496247759651,62,4067,62,,903d185fccf839df
1496247759815,65,4038,65,,903d185fccf839df
1496247759815,65,4038,65,,903d185fccf839df
1496247760000,81,4109,81,,903d185fccf839df
1496247760181,124,4308,124,,903d185fccf839df
1496247760362,167,4347,167,,903d185fccf839df
1496247760362,167,4347,167,,903d185fccf839df
1496247760535,258,4107,258,,903d185fccf839df
1496247760535,258,4107,258,,903d185fccf839df
1496247760723,417,4094,417,,903d185fccf839df
1496247760723,417,4094,417,,903d185fccf839df
1496247760894,466,4143,466,,903d185fccf839df
1496247760894,466,4143,466,,903d185fccf839df
1496247761074,448,4166,448,,903d185fccf839df
1496247761074,448,4166,448,,903d185fccf839df
1496247761262,379,4113,379,,903d185fccf839df
1496247761434,203,4040,203,,903d185fccf839df
1496247761434,203,4040,203,,903d185fccf839df
1496247761619,160,4089,160,,903d185fccf839df
1496247761619,160,4089,160,,903d185fccf839df
1496247761800,97,4147,97,,903d185fccf839df
1496247761800,97,4147,97,,903d185fccf839df
1496247761975,75,4036,75,,903d185fccf839df
1496247761975,75,4036,75,,903d185fccf839df
1496247762154,66,3958,66,,903d185fccf839df
1496247762337,60,3976,60,,903d185fccf839df
1496247762337,60,3976,60,,903d185fccf839df
1496247762514,56,3947,56,,903d185fccf839df
1496247762514,56,3947,56,,903d185fccf839df
1496247762695,50,3928,50,,903d185fccf839df
1496247762695,50,3928,50,,903d185fccf839df
1496247762875,46,3863,46,,903d185fccf839df
1496247762875,46,3863,46,,903d185fccf839df
1496247763054,45,3904,45,,903d185fccf839df
1496247763054,45,3904,45,,903d185fccf839df
1496247763239,43,3847,43,,903d185fccf839df
1496247763420,42,3817,42,,903d185fccf839df
1496247763420,42,3817,42,,903d185fccf839df
1496247763600,42,3817,42,,903d185fccf839df
1496247763600,42,3817,42,,903d185fccf839df
1496247763775,42,3775,42,,903d185fccf839df
1496247763775,42,3775,42,,903d185fccf839df
1496247763960,43,3847,43,,903d185fccf839df
1496247763960,43,3847,43,,903d185fccf839df
1496247764134,43,3805,43,,903d185fccf839df
1496247764319,50,3865,50,,903d185fccf839df
1496247764319,50,3865,50,,903d185fccf839df
1496247764494,50,3829,50,,903d185fccf839df
1496247764494,50,3829,50,,903d185fccf839df
1496247764675,54,3867,54,,903d185fccf839df
1496247764675,54,3867,54,,903d185fccf839df
1496247764855,54,3867,54,,903d185fccf839df
1496247765036,60,3859,60,,903d185fccf839df
1496247765036,60,3859,60,,903d185fccf839df
1496247765219,64,3890,64,,903d185fccf839df
1496247765219,64,3890,64,,903d185fccf839df
1496247765396,86,4024,86,,903d185fccf839df
1496247765396,86,4024,86,,903d185fccf839df
1496247765581,75,3993,75,,903d185fccf839df
1496247765581,75,3993,75,,903d185fccf839df
1496247765756,75,3967,75,,903d185fccf839df
1496247765756,75,3967,75,,903d185fccf839df
1496247765945,78,3972,78,,903d185fccf839df
1496247766115,69,3936,69,,903d185fccf839df
1496247766115,69,3936,69,,903d185fccf839df
1496247766295,75,3941,75,,903d185fccf839df
1496247766295,75,3941,75,,903d185fccf839df
1496247766475,116,3989,116,,903d185fccf839df
1496247766475,116,3989,116,,903d185fccf839df
1496247766656,109,4038,109,,903d185fccf839df
1496247766835,138,4144,138,,903d185fccf839df
1496247766835,138,4144,138,,903d185fccf839df
1496247767015,163,4184,163,,903d185fccf839df
1496247767015,163,4184,163,,903d185fccf839df
1496247767194,211,4183,211,,903d185fccf839df
1496247767194,211,4183,211,,903d185fccf839df
1496247767374,280,4140,280,,903d185fccf839df
1496247767374,280,4140,280,,903d185fccf839df
1496247767554,346,4143,346,,903d185fccf839df
1496247767740,358,4136,358,,903d185fccf839df
1496247767740,358,4136,358,,903d185fccf839df
1496247767918,309,4111,309,,903d185fccf839df
1496247767918,309,4111,309,,903d185fccf839df
1496247768096,248,4062,248,,903d185fccf839df
1496247768096,248,4062,248,,903d185fccf839df
1496247768277,190,4096,190,,903d185fccf839df
1496247768277,190,4096,190,,903d185fccf839df
1496247768477,135,4202,135,,903d185fccf839df
1496247768477,135,4202,135,,903d185fccf839df
1496247768641,81,4017,81,,903d185fccf839df
1496247768815,79,3988,79,,903d185fccf839df
1496247768815,79,3988,79,,903d185fccf839df
1496247768995,69,3936,69,,903d185fccf839df
1496247768995,69,3936,69,,903d185fccf839df
1496247769175,62,3931,62,,903d185fccf839df
1496247769175,62,3931,62,,903d185fccf839df
1496247769357,59,3869,59,,903d185fccf839df
1496247769357,59,3869,59,,903d185fccf839df
1496247769551,55,3890,55,,903d185fccf839df
1496247769715,53,3878,53,,903d185fccf839df
1496247769715,53,3878,53,,903d185fccf839df
1496247769898,51,3854,51,,903d185fccf839df
1496247769898,51,3854,51,,903d185fccf839df
1496247770074,52,3854,52,,903d185fccf839df
1496247770074,52,3854,52,,903d185fccf839df
1496247770254,51,3890,51,,903d185fccf839df
1496247770254,51,3890,51,,903d185fccf839df
1496247770435,50,3865,50,,903d185fccf839df
1496247770619,50,3865,50,,903d185fccf839df
1496247770619,50,3865,50,,903d185fccf839df
1496247770796,50,3928,50,,903d185fccf839df
1496247770796,50,3928,50,,903d185fccf839df
1496247770978,48,3813,48,,903d185fccf839df
1496247770978,48,3813,48,,903d185fccf839df
1496247771155,49,3839,49,,903d185fccf839df
1496247771155,49,3839,49,,903d185fccf839df
1496247771342,50,3903,50,,903d185fccf839df
1496247771532,48,3877,48,,903d185fccf839df
1496247771532,48,3877,48,,903d185fccf839df
1496247771695,51,3890,51,,903d185fccf839df
1496247771695,51,3890,51,,903d185fccf839df
1496247771880,51,3890,51,,903d185fccf839df
1496247771880,51,3890,51,,903d185fccf839df
1496247772058,50,3928,50,,903d185fccf839df
1496247772058,50,3928,50,,903d185fccf839df
1496247772242,53,3938,53,,903d185fccf839df
1496247772424,55,3983,55,,903d185fccf839df
1496247772424,55,3983,55,,903d185fccf839df
1496247772598,56,3947,56,,903d185fccf839df
1496247772598,56,3947,56,,903d185fccf839df
1496247772775,65,3989,65,,903d185fccf839df
1496247772775,65,3989,65,,903d185fccf839df
1496247772955,69,4012,69,,903d185fccf839df
1496247773136,74,4048,74,,903d185fccf839df
1496247773136,74,4048,74,,903d185fccf839df
1496247773322,85,4098,85,,903d185fccf839df
1496247773322,85,4098,85,,903d185fccf839df
1496247773494,118,4279,118,,903d185fccf839df
1496247773494,118,4279,118,,903d185fccf839df
1496247773677,223,4206,223,,903d185fccf839df
1496247773677,223,4206,223,,903d185fccf839df
1496247773856,358,4105,358,,903d185fccf839df
1496247774038,434,4134,434,,903d185fccf839df
1496247774038,434,4134,434,,903d185fccf839df
1496247774223,445,4164,445,,903d185fccf839df
1496247774223,445,4164,445,,903d185fccf839df
1496247774395,383,4148,383,,903d185fccf839df
1496247774395,383,4148,383,,903d185fccf839df
1496247774575,239,4072,239,,903d185fccf839df
1496247774575,239,4072,239,,903d185fccf839df
1496247774757,171,4085,171,,903d185fccf839df
1496247774935,121,4304,121,,903d185fccf839df
1496247774935,121,4304,121,,903d185fccf839df
1496247775121,91,4285,91,,903d185fccf839df
1496247775121,91,4285,91,,903d185fccf839df
1496247775295,75,4210,75,,903d185fccf839df
1496247775295,75,4210,75,,903d185fccf839df
1496247775475,59,4010,59,,903d185fccf839df
1496247775654,51,3990,51,,903d185fccf839df
1496247775835,39,3972,39,,903d185fccf839df
1496247776015,32,4070,32,,903d185fccf839df
1496247776015,32,4070,32,,903d185fccf839df
1496247776205,28,4098,28,,903d185fccf839df
1496247776205,28,4098,28,,903d185fccf839df
1496247776375,27,4176,27,,903d185fccf839df
1496247776375,27,4176,27,,903d185fccf839df
1496247776555,33,4169,33,,903d185fccf839df
1496247776555,33,4169,33,,903d185fccf839df
1496247776751,37,4196,37,,903d185fccf839df
1496247776916,44,4112,44,,903d185fccf839df
1496247776916,44,4112,44,,903d185fccf839df
1496247777095,52,4053,52,,903d185fccf839df
1496247777095,52,4053,52,,903d185fccf839df
1496247777276,56,4116,56,,903d185fccf839df
1496247777276,56,4116,56,,903d185fccf839df
1496247777460,63,4067,63,,903d185fccf839df
1496247777460,63,4067,63,,903d185fccf839df
1496247777635,66,4290,66,,903d185fccf839df
1496247777823,68,4219,68,,903d185fccf839df
1496247777823,68,4219,68,,903d185fccf839df
1496247777995,70,4284,70,,903d185fccf839df
1496247777995,70,4284,70,,903d185fccf839df
1496247778175,47,4281,47,,903d185fccf839df
1496247778175,47,4281,47,,903d185fccf839df
1496247778364,62,4281,62,,903d185fccf839df
1496247778364,62,4281,62,,903d185fccf839df
1496247778552,54,4156,54,,903d185fccf839df
1496247778717,63,4206,63,,903d185fccf839df
1496247778717,63,4206,63,,903d185fccf839df
1496247778895,76,4136,76,,903d185fccf839df
1496247778895,76,4136,76,,903d185fccf839df
1496247779623,82,4276,82,,903d185fccf839df
1496247779991,79,4251,79,,903d185fccf839df
1496247779991,79,4251,79,,903d185fccf839df
1496247779991,79,4251,79,,903d185fccf839df
1496247780157,84,4149,84,,903d185fccf839df
1496247780335,92,4208,92,,903d185fccf839df
1496247780335,92,4208,92,,903d185fccf839df
1496247780516,91,4136,91,,903d185fccf839df
1496247780516,91,4136,91,,903d185fccf839df
1496247780706,97,4194,97,,903d185fccf839df
1496247780706,97,4194,97,,903d185fccf839df
1496247780875,105,4189,105,,903d185fccf839df
1496247780875,105,4189,105,,903d185fccf839df
1496247781058,109,4198,109,,903d185fccf839df
1496247781235,120,4296,120,,903d185fccf839df
1496247781235,120,4296,120,,903d185fccf839df
1496247781415,127,4343,127,,903d185fccf839df
1496247781415,127,4343,127,,903d185fccf839df
1496247781597,134,4305,134,,903d185fccf839df
1496247781597,134,4305,134,,903d185fccf839df
1496247781778,132,4315,132,,903d185fccf839df
1496247781778,132,4315,132,,903d185fccf839df
1496247781955,143,4292,143,,903d185fccf839df
1496247781955,143,4292,143,,903d185fccf839df
1496247782139,160,4312,160,,903d185fccf839df
1496247782314,164,4286,164,,903d185fccf839df
1496247782314,164,4286,164,,903d185fccf839df
1496247782494,165,4306,165,,903d185fccf839df
1496247782494,165,4306,165,,903d185fccf839df
1496247782675,173,4331,173,,903d185fccf839df
1496247782675,173,4331,173,,903d185fccf839df
1496247782856,176,4376,176,,903d185fccf839df
1496247783035,180,4377,180,,903d185fccf839df
1496247783035,180,4377,180,,903d185fccf839df
1496247783215,181,4401,181,,903d185fccf839df
1496247783215,181,4401,181,,903d185fccf839df
1496247783400,165,4428,165,,903d185fccf839df
1496247783400,165,4428,165,,903d185fccf839df
1496247783590,151,4495,151,,903d185fccf839df
1496247783590,151,4495,151,,903d185fccf839df
1496247783755,150,4472,150,,903d185fccf839df
1496247783937,149,4444,149,,903d185fccf839df
1496247783937,149,4444,149,,903d185fccf839df
1496247784115,150,4370,150,,903d185fccf839df
1496247784115,150,4370,150,,903d185fccf839df
1496247784295,144,4302,144,,903d185fccf839df
1496247784295,144,4302,144,,903d185fccf839df
1496247784475,141,4346,141,,903d185fccf839df
1496247784475,141,4346,141,,903d185fccf839df
1496247784655,133,4353,133,,903d185fccf839df
1496247784836,118,4370,118,,903d185fccf839df
1496247784836,118,4370,118,,903d185fccf839df
1496247785015,104,4345,104,,903d185fccf839df
