timestamp, light1, light2, light3, UUID 
1498458344157,9219,6675,9219,,903d185fccf839df
1498458344157,9219,6675,9219,,903d185fccf839df
1498458344337,7860,6614,7860,,903d185fccf839df
1498458344521,8352,6503,8352,,903d185fccf839df
1498458344521,8352,6503,8352,,903d185fccf839df
1498458344695,7897,6603,7897,,903d185fccf839df
1498458344695,7897,6603,7897,,903d185fccf839df
1498458344883,6863,6717,6863,,903d185fccf839df
1498458344883,6863,6717,6863,,903d185fccf839df
1498458345055,8338,6534,8338,,903d185fccf839df
1498458345237,8872,6611,8872,,903d185fccf839df
1498458345237,8872,6611,8872,,903d185fccf839df
1498458345421,4872,7191,4872,,903d185fccf839df
1498458345421,4872,7191,4872,,903d185fccf839df
1498458345599,5022,6977,5022,,903d185fccf839df
1498458345599,5022,6977,5022,,903d185fccf839df
1498458345774,4652,7231,4652,,903d185fccf839df
1498458345774,4652,7231,4652,,903d185fccf839df
1498458345965,6911,6636,6911,,903d185fccf839df
1498458346134,8549,6591,8549,,903d185fccf839df
1498458346134,8549,6591,8549,,903d185fccf839df
1498458346316,4561,7327,4561,,903d185fccf839df
1498458346316,4561,7327,4561,,903d185fccf839df
1498458346497,4604,7127,4604,,903d185fccf839df
1498458346497,4604,7127,4604,,903d185fccf839df
1498458346675,7817,6529,7817,,903d185fccf839df
1498458346675,7817,6529,7817,,903d185fccf839df
1498458346859,4369,7107,4369,,903d185fccf839df
1498458347035,7043,6560,7043,,903d185fccf839df
1498458347035,7043,6560,7043,,903d185fccf839df
1498458347215,8187,6592,8187,,903d185fccf839df
1498458347215,8187,6592,8187,,903d185fccf839df
1498458347397,4231,7242,4231,,903d185fccf839df
1498458347397,4231,7242,4231,,903d185fccf839df
1498458347577,7262,6561,7262,,903d185fccf839df
1498458347577,7262,6561,7262,,903d185fccf839df
1498458347760,6397,6713,6397,,903d185fccf839df
1498458347944,4672,7030,4672,,903d185fccf839df
1498458348115,7750,6637,7750,,903d185fccf839df
1498458348657,7030,6635,7030,,903d185fccf839df
1498458348657,7030,6635,7030,,903d185fccf839df
1498458348837,4021,7392,4021,,903d185fccf839df
1498458348837,4021,7392,4021,,903d185fccf839df
1498458349015,4023,7662,4023,,903d185fccf839df
1498458349195,4006,7798,4006,,903d185fccf839df
1498458349195,4006,7798,4006,,903d185fccf839df
1498458349375,4029,7381,4029,,903d185fccf839df
1498458349375,4029,7381,4029,,903d185fccf839df
1498458349556,4118,7265,4118,,903d185fccf839df
1498458349556,4118,7265,4118,,903d185fccf839df
1498458349746,4080,7362,4080,,903d185fccf839df
1498458349746,4080,7362,4080,,903d185fccf839df
1498458349916,4093,7268,4093,,903d185fccf839df
1498458349916,4093,7268,4093,,903d185fccf839df
1498458350095,4129,7723,4129,,903d185fccf839df
1498458350095,4129,7723,4129,,903d185fccf839df
1498458350275,4073,7212,4073,,903d185fccf839df
1498458350275,4073,7212,4073,,903d185fccf839df
1498458350457,4084,7152,4084,,903d185fccf839df
1498458350457,4084,7152,4084,,903d185fccf839df
1498458350635,4115,7284,4115,,903d185fccf839df
1498458350815,4041,7049,4041,,903d185fccf839df
1498458350996,3962,7290,3962,,903d185fccf839df
1498458351175,3880,7441,3880,,903d185fccf839df
1498458351175,3880,7441,3880,,903d185fccf839df
1498458351355,3886,7286,3886,,903d185fccf839df
1498458351355,3886,7286,3886,,903d185fccf839df
1498458351535,3945,7237,3945,,903d185fccf839df
1498458351724,3969,7305,3969,,903d185fccf839df
1498458351724,3969,7305,3969,,903d185fccf839df
1498458351895,3990,7180,3990,,903d185fccf839df
1498458351895,3990,7180,3990,,903d185fccf839df
1498458352075,3933,7642,3933,,903d185fccf839df
1498458352075,3933,7642,3933,,903d185fccf839df
1498458352257,4023,7328,4023,,903d185fccf839df
1498458352257,4023,7328,4023,,903d185fccf839df
1498458352435,4105,7117,4105,,903d185fccf839df
1498458352619,4142,7233,4142,,903d185fccf839df
1498458352619,4142,7233,4142,,903d185fccf839df
1498458352795,4105,7152,4105,,903d185fccf839df
1498458352795,4105,7152,4105,,903d185fccf839df
1498458352975,4098,7091,4098,,903d185fccf839df
1498458352975,4098,7091,4098,,903d185fccf839df
1498458353155,4028,7570,4028,,903d185fccf839df
1498458353155,4028,7570,4028,,903d185fccf839df
1498458353343,4035,7296,4035,,903d185fccf839df
1498458353519,4115,7341,4115,,903d185fccf839df
1498458353519,4115,7341,4115,,903d185fccf839df
1498458353695,4085,7583,4085,,903d185fccf839df
1498458353695,4085,7583,4085,,903d185fccf839df
1498458353877,4062,7722,4062,,903d185fccf839df
1498458353877,4062,7722,4062,,903d185fccf839df
1498458354055,4165,8193,4165,,903d185fccf839df
1498458354055,4165,8193,4165,,903d185fccf839df
1498458354236,4010,7991,4010,,903d185fccf839df
1498458354418,4011,7963,4011,,903d185fccf839df
1498458354418,4011,7963,4011,,903d185fccf839df
1498458354595,4062,7895,4062,,903d185fccf839df
1498458354595,4062,7895,4062,,903d185fccf839df
1498458354779,4032,7767,4032,,903d185fccf839df
1498458354779,4032,7767,4032,,903d185fccf839df
1498458354957,4018,7870,4018,,903d185fccf839df
1498458354957,4018,7870,4018,,903d185fccf839df
1498458355142,4153,7456,4153,,903d185fccf839df
1498458355317,4112,7458,4112,,903d185fccf839df
1498458355317,4112,7458,4112,,903d185fccf839df
1498458355496,4092,7452,4092,,903d185fccf839df
1498458355496,4092,7452,4092,,903d185fccf839df
1498458355680,4271,7080,4271,,903d185fccf839df
1498458355680,4271,7080,4271,,903d185fccf839df
1498458355855,4171,7160,4171,,903d185fccf839df
1498458355855,4171,7160,4171,,903d185fccf839df
1498458356038,4166,7252,4166,,903d185fccf839df
1498458356217,4270,7069,4270,,903d185fccf839df
1498458356217,4270,7069,4270,,903d185fccf839df
1498458356395,4196,7066,4196,,903d185fccf839df
1498458356395,4196,7066,4196,,903d185fccf839df
1498458356578,4322,6828,4322,,903d185fccf839df
1498458356578,4322,6828,4322,,903d185fccf839df
1498458356755,4167,6921,4167,,903d185fccf839df
1498458356935,4094,7112,4094,,903d185fccf839df
1498458356935,4094,7112,4094,,903d185fccf839df
1498458357115,4344,6882,4344,,903d185fccf839df
1498458357115,4344,6882,4344,,903d185fccf839df
1498458357295,4328,6968,4328,,903d185fccf839df
1498458357295,4328,6968,4328,,903d185fccf839df
1498458357477,4288,6970,4288,,903d185fccf839df
1498458357477,4288,6970,4288,,903d185fccf839df
1498458357657,4626,6619,4626,,903d185fccf839df
1498458357839,4464,6702,4464,,903d185fccf839df
1498458357839,4464,6702,4464,,903d185fccf839df
1498458358019,4394,6965,4394,,903d185fccf839df
1498458358019,4394,6965,4394,,903d185fccf839df
1498458358195,4557,6917,4557,,903d185fccf839df
1498458358195,4557,6917,4557,,903d185fccf839df
1498458358376,4442,7046,4442,,903d185fccf839df
1498458358567,4430,7095,4430,,903d185fccf839df
1498458358567,4430,7095,4430,,903d185fccf839df
1498458358739,4490,7099,4490,,903d185fccf839df
1498458358917,4406,7207,4406,,903d185fccf839df
1498458358917,4406,7207,4406,,903d185fccf839df
1498458360104,4402,7254,4402,,903d185fccf839df
1498458360282,4751,7071,4751,,903d185fccf839df
1498458360648,4562,7071,4562,,903d185fccf839df
1498458361006,4278,7196,4278,,903d185fccf839df
1498458361723,4917,6453,4917,,903d185fccf839df
1498458362451,4874,6346,4874,,903d185fccf839df
1498458362622,4605,6576,4605,,903d185fccf839df
1498458362622,4605,6576,4605,,903d185fccf839df
1498458362806,4721,6408,4721,,903d185fccf839df
1498458362806,4721,6408,4721,,903d185fccf839df
1498458362982,4577,6400,4577,,903d185fccf839df
1498458362982,4577,6400,4577,,903d185fccf839df
1498458363184,4423,6498,4423,,903d185fccf839df
1498458363343,4118,6482,4118,,903d185fccf839df
1498458363343,4118,6482,4118,,903d185fccf839df
1498458363522,3856,6376,3856,,903d185fccf839df
1498458363522,3856,6376,3856,,903d185fccf839df
1498458363702,3465,6532,3465,,903d185fccf839df
1498458363702,3465,6532,3465,,903d185fccf839df
1498458363891,3109,6682,3109,,903d185fccf839df
1498458364063,2682,6919,2682,,903d185fccf839df
1498458364063,2682,6919,2682,,903d185fccf839df
1498458364063,2682,6919,2682,,903d185fccf839df
1498458364256,2308,7129,2308,,903d185fccf839df
1498458364422,1941,7281,1941,,903d185fccf839df
1498458364422,1941,7281,1941,,903d185fccf839df
1498458364603,1755,6901,1755,,903d185fccf839df
1498458364603,1755,6901,1755,,903d185fccf839df
1498458364782,1621,6625,1621,,903d185fccf839df
1498458364967,1583,6254,1583,,903d185fccf839df
1498458364967,1583,6254,1583,,903d185fccf839df
1498458365144,1536,5986,1536,,903d185fccf839df
1498458365328,1386,5563,1386,,903d185fccf839df
1498458365328,1386,5563,1386,,903d185fccf839df
1498458365505,1263,5441,1263,,903d185fccf839df
1498458365505,1263,5441,1263,,903d185fccf839df
1498458365685,1114,5268,1114,,903d185fccf839df
1498458365685,1114,5268,1114,,903d185fccf839df
1498458365864,1109,5295,1109,,903d185fccf839df
1498458365864,1109,5295,1109,,903d185fccf839df
1498458366043,1208,5392,1208,,903d185fccf839df
1498458366223,1235,5404,1235,,903d185fccf839df
1498458366223,1235,5404,1235,,903d185fccf839df
1498458366402,1360,5579,1360,,903d185fccf839df
1498458366402,1360,5579,1360,,903d185fccf839df
1498458366585,1470,5723,1470,,903d185fccf839df
1498458366585,1470,5723,1470,,903d185fccf839df
1498458366769,1405,5631,1405,,903d185fccf839df
1498458366943,1346,5594,1346,,903d185fccf839df
1498458366943,1346,5594,1346,,903d185fccf839df
1498458367122,1174,5273,1174,,903d185fccf839df
1498458367122,1174,5273,1174,,903d185fccf839df
1498458367308,1032,4924,1032,,903d185fccf839df
1498458367308,1032,4924,1032,,903d185fccf839df
1498458367488,576,5448,576,,903d185fccf839df
1498458367488,576,5448,576,,903d185fccf839df
1498458367671,538,5366,538,,903d185fccf839df
1498458367842,646,5366,646,,903d185fccf839df
1498458367842,646,5366,646,,903d185fccf839df
1498458368023,702,5457,702,,903d185fccf839df
1498458368023,702,5457,702,,903d185fccf839df
1498458368202,618,5469,618,,903d185fccf839df
1498458368202,618,5469,618,,903d185fccf839df
1498458368386,490,5431,490,,903d185fccf839df
1498458368386,490,5431,490,,903d185fccf839df
1498458368564,420,5328,420,,903d185fccf839df
1498458368564,420,5328,420,,903d185fccf839df
1498458368753,392,5366,392,,903d185fccf839df
1498458368923,388,5366,388,,903d185fccf839df
1498458368923,388,5366,388,,903d185fccf839df
1498458369103,386,5325,386,,903d185fccf839df
1498458369103,386,5325,386,,903d185fccf839df
1498458369282,384,5284,384,,903d185fccf839df
1498458369282,384,5284,384,,903d185fccf839df
1498458369466,371,5281,371,,903d185fccf839df
1498458369645,355,5321,355,,903d185fccf839df
1498458369645,355,5321,355,,903d185fccf839df
1498458369827,339,5319,339,,903d185fccf839df
1498458369827,339,5319,339,,903d185fccf839df
1498458370003,312,5315,312,,903d185fccf839df
1498458370003,312,5315,312,,903d185fccf839df
1498458370182,286,5203,286,,903d185fccf839df
1498458370364,248,5178,248,,903d185fccf839df
1498458370364,248,5178,248,,903d185fccf839df
1498458370543,236,5107,236,,903d185fccf839df
1498458370543,236,5107,236,,903d185fccf839df
1498458370724,219,5087,219,,903d185fccf839df
1498458370724,219,5087,219,,903d185fccf839df
1498458370906,217,5153,217,,903d185fccf839df
1498458370906,217,5153,217,,903d185fccf839df
1498458371083,196,5130,196,,903d185fccf839df
1498458371083,196,5130,196,,903d185fccf839df
1498458371263,179,5108,179,,903d185fccf839df
1498458371263,179,5108,179,,903d185fccf839df
1498458371446,172,5186,172,,903d185fccf839df
1498458371623,159,5171,159,,903d185fccf839df
1498458371623,159,5171,159,,903d185fccf839df
1498458371803,152,5066,152,,903d185fccf839df
1498458371803,152,5066,152,,903d185fccf839df
1498458371986,148,5058,148,,903d185fccf839df
1498458371986,148,5058,148,,903d185fccf839df
1498458372162,146,4956,146,,903d185fccf839df
1498458372162,146,4956,146,,903d185fccf839df
1498458372345,130,4962,130,,903d185fccf839df
1498458372525,128,4901,128,,903d185fccf839df
1498458372525,128,4901,128,,903d185fccf839df
1498458372706,125,4893,125,,903d185fccf839df
1498458372706,125,4893,125,,903d185fccf839df
1498458372883,120,4874,120,,903d185fccf839df
1498458372883,120,4874,120,,903d185fccf839df
1498458373065,111,4778,111,,903d185fccf839df
1498458373065,111,4778,111,,903d185fccf839df
1498458373243,108,4734,108,,903d185fccf839df
1498458373423,102,4635,102,,903d185fccf839df
1498458373423,102,4635,102,,903d185fccf839df
1498458373604,98,4542,98,,903d185fccf839df
1498458373604,98,4542,98,,903d185fccf839df
1498458373788,94,4389,94,,903d185fccf839df
1498458373788,94,4389,94,,903d185fccf839df
1498458373965,90,4349,90,,903d185fccf839df
1498458373965,90,4349,90,,903d185fccf839df
1498458374145,87,4317,87,,903d185fccf839df
1498458374332,83,4215,83,,903d185fccf839df
1498458374332,83,4215,83,,903d185fccf839df
1498458374503,81,4123,81,,903d185fccf839df
1498458374503,81,4123,81,,903d185fccf839df
1498458374683,78,4054,78,,903d185fccf839df
1498458374683,78,4054,78,,903d185fccf839df
1498458374865,81,3992,81,,903d185fccf839df
1498458374865,81,3992,81,,903d185fccf839df
1498458375043,75,3941,75,,903d185fccf839df
1498458375226,70,3926,70,,903d185fccf839df
1498458375226,70,3926,70,,903d185fccf839df
1498458375403,67,3918,67,,903d185fccf839df
1498458375584,62,3870,62,,903d185fccf839df
1498458375584,62,3870,62,,903d185fccf839df
1498458375763,59,3807,59,,903d185fccf839df
1498458375949,53,3689,53,,903d185fccf839df
1498458375949,53,3689,53,,903d185fccf839df
1498458376124,45,3653,45,,903d185fccf839df
1498458376124,45,3653,45,,903d185fccf839df
1498458376306,51,3550,51,,903d185fccf839df
1498458376306,51,3550,51,,903d185fccf839df
1498458376483,60,3405,60,,903d185fccf839df
1498458376483,60,3405,60,,903d185fccf839df
1498458376663,79,3328,79,,903d185fccf839df
1498458376663,79,3328,79,,903d185fccf839df
1498458376843,95,3262,95,,903d185fccf839df
1498458377023,111,3251,111,,903d185fccf839df
1498458377203,134,3189,134,,903d185fccf839df
1498458377203,134,3189,134,,903d185fccf839df
1498458377203,134,3189,134,,903d185fccf839df
1498458377384,121,3229,121,,903d185fccf839df
1498458377384,121,3229,121,,903d185fccf839df
1498458377566,126,3280,126,,903d185fccf839df
1498458377746,126,3280,126,,903d185fccf839df
1498458377746,126,3280,126,,903d185fccf839df
1498458377923,107,3302,107,,903d185fccf839df
1498458377923,107,3302,107,,903d185fccf839df
1498458378105,83,3258,83,,903d185fccf839df
1498458378105,83,3258,83,,903d185fccf839df
1498458378285,80,3248,80,,903d185fccf839df
1498458378463,80,3234,80,,903d185fccf839df
1498458379003,104,3184,104,,903d185fccf839df
1498458379003,104,3184,104,,903d185fccf839df
1498458379184,141,3187,141,,903d185fccf839df
1498458379184,141,3187,141,,903d185fccf839df
1498458379368,192,3139,192,,903d185fccf839df
1498458379368,192,3139,192,,903d185fccf839df
1498458379555,198,3107,198,,903d185fccf839df
1498458379747,256,3189,256,,903d185fccf839df
1498458379747,256,3189,256,,903d185fccf839df
1498458379905,263,3165,263,,903d185fccf839df
1498458379905,263,3165,263,,903d185fccf839df
1498458380086,174,3225,174,,903d185fccf839df
1498458380086,174,3225,174,,903d185fccf839df
1498458380265,122,3274,122,,903d185fccf839df
1498458380444,100,3274,100,,903d185fccf839df
1498458380444,100,3274,100,,903d185fccf839df
1498458380623,88,3258,88,,903d185fccf839df
1498458380623,88,3258,88,,903d185fccf839df
1498458380804,89,3276,89,,903d185fccf839df
1498458380804,89,3276,89,,903d185fccf839df
1498458380984,93,3313,93,,903d185fccf839df
1498458380984,93,3313,93,,903d185fccf839df
1498458381167,98,3282,98,,903d185fccf839df
1498458381167,98,3282,98,,903d185fccf839df
1498458381344,115,3317,115,,903d185fccf839df
1498458381524,139,3303,139,,903d185fccf839df
1498458381524,139,3303,139,,903d185fccf839df
1498458381705,190,3201,190,,903d185fccf839df
1498458381705,190,3201,190,,903d185fccf839df
1498458381883,266,3145,266,,903d185fccf839df
1498458381883,266,3145,266,,903d185fccf839df
1498458382065,207,3208,207,,903d185fccf839df
1498458382065,207,3208,207,,903d185fccf839df
1498458382244,268,3222,268,,903d185fccf839df
1498458382423,222,3239,222,,903d185fccf839df
1498458382423,222,3239,222,,903d185fccf839df
1498458382603,155,3377,155,,903d185fccf839df
1498458382603,155,3377,155,,903d185fccf839df
1498458382783,127,3443,127,,903d185fccf839df
1498458382783,127,3443,127,,903d185fccf839df
1498458382971,103,3522,103,,903d185fccf839df
1498458382971,103,3522,103,,903d185fccf839df
1498458383144,95,3583,95,,903d185fccf839df
1498458383324,95,3583,95,,903d185fccf839df
1498458383324,95,3583,95,,903d185fccf839df
1498458383503,97,3612,97,,903d185fccf839df
1498458383503,97,3612,97,,903d185fccf839df
1498458383686,104,3607,104,,903d185fccf839df
1498458383686,104,3607,104,,903d185fccf839df
1498458383866,108,3644,108,,903d185fccf839df
1498458383866,108,3644,108,,903d185fccf839df
1498458384046,116,3650,116,,903d185fccf839df
1498458384224,117,3661,117,,903d185fccf839df
1498458384224,117,3661,117,,903d185fccf839df
1498458384404,115,3703,115,,903d185fccf839df
1498458384404,115,3703,115,,903d185fccf839df
1498458384589,113,3680,113,,903d185fccf839df
1498458384589,113,3680,113,,903d185fccf839df
1498458384763,112,3709,112,,903d185fccf839df
1498458384943,108,3702,108,,903d185fccf839df
1498458384943,108,3702,108,,903d185fccf839df
1498458385130,102,3697,102,,903d185fccf839df
1498458385130,102,3697,102,,903d185fccf839df
1498458385303,96,3644,96,,903d185fccf839df
1498458385303,96,3644,96,,903d185fccf839df
1498458385498,94,3584,94,,903d185fccf839df
1498458385498,94,3584,94,,903d185fccf839df
1498458385667,93,3553,93,,903d185fccf839df
1498458385850,95,3522,95,,903d185fccf839df
1498458385850,95,3522,95,,903d185fccf839df
1498458386028,96,3492,96,,903d185fccf839df
1498458386028,96,3492,96,,903d185fccf839df
1498458386206,99,3435,99,,903d185fccf839df
1498458386206,99,3435,99,,903d185fccf839df
1498458386383,98,3435,98,,903d185fccf839df
1498458386383,98,3435,98,,903d185fccf839df
1498458386563,95,3403,95,,903d185fccf839df
1498458386744,92,3384,92,,903d185fccf839df
1498458386744,92,3384,92,,903d185fccf839df
1498458386923,90,3365,90,,903d185fccf839df
1498458386923,90,3365,90,,903d185fccf839df
1498458387103,92,3340,92,,903d185fccf839df
1498458387103,92,3340,92,,903d185fccf839df
1498458387284,90,3293,90,,903d185fccf839df
1498458387465,89,3320,89,,903d185fccf839df
1498458387644,90,3306,90,,903d185fccf839df
1498458387825,89,3320,89,,903d185fccf839df
1498458387825,89,3320,89,,903d185fccf839df
1498458388009,89,3289,89,,903d185fccf839df
1498458388009,89,3289,89,,903d185fccf839df
1498458388183,91,3237,91,,903d185fccf839df
1498458388363,92,3254,92,,903d185fccf839df
1498458388363,92,3254,92,,903d185fccf839df
1498458388363,92,3254,92,,903d185fccf839df
1498458388544,97,3254,97,,903d185fccf839df
1498458388732,98,3219,98,,903d185fccf839df
1498458388732,98,3219,98,,903d185fccf839df
1498458388903,101,3201,101,,903d185fccf839df
1498458388903,101,3201,101,,903d185fccf839df
1498458389084,99,3207,99,,903d185fccf839df
1498458389084,99,3207,99,,903d185fccf839df
1498458389276,96,3186,96,,903d185fccf839df
1498458389276,96,3186,96,,903d185fccf839df
1498458389447,94,3193,94,,903d185fccf839df
1498458389624,87,3196,87,,903d185fccf839df
1498458389624,87,3196,87,,903d185fccf839df
1498458389804,84,3244,84,,903d185fccf839df
1498458389804,84,3244,84,,903d185fccf839df
1498458389987,81,3234,81,,903d185fccf839df
1498458389987,81,3234,81,,903d185fccf839df
1498458390164,79,3229,79,,903d185fccf839df
1498458390164,79,3229,79,,903d185fccf839df
1498458390347,80,3248,80,,903d185fccf839df
1498458390524,83,3258,83,,903d185fccf839df
1498458390524,83,3258,83,,903d185fccf839df
1498458390712,86,3267,86,,903d185fccf839df
1498458390712,86,3267,86,,903d185fccf839df
1498458390884,90,3262,90,,903d185fccf839df
1498458390884,90,3262,90,,903d185fccf839df
1498458391063,86,3222,86,,903d185fccf839df
1498458391245,84,3244,84,,903d185fccf839df
1498458391245,84,3244,84,,903d185fccf839df
1498458391429,82,3239,82,,903d185fccf839df
1498458391429,82,3239,82,,903d185fccf839df
1498458391604,82,3253,82,,903d185fccf839df
1498458391604,82,3253,82,,903d185fccf839df
1498458391784,71,3269,71,,903d185fccf839df
1498458391784,71,3269,71,,903d185fccf839df
1498458391975,65,3307,65,,903d185fccf839df
1498458392145,63,3302,63,,903d185fccf839df
1498458392145,63,3302,63,,903d185fccf839df
1498458392324,65,3288,65,,903d185fccf839df
1498458392324,65,3288,65,,903d185fccf839df
1498458392504,69,3264,69,,903d185fccf839df
1498458392685,73,3258,73,,903d185fccf839df
1498458392685,73,3258,73,,903d185fccf839df
1498458392867,82,3206,82,,903d185fccf839df
1498458392867,82,3206,82,,903d185fccf839df
1498458393049,84,3244,84,,903d185fccf839df
1498458393224,79,3229,79,,903d185fccf839df
1498458393224,79,3229,79,,903d185fccf839df
1498458393404,78,3258,78,,903d185fccf839df
1498458393404,78,3258,78,,903d185fccf839df
1498458393585,76,3253,76,,903d185fccf839df
1498458393585,76,3253,76,,903d185fccf839df
1498458393763,76,3268,76,,903d185fccf839df
1498458393763,76,3268,76,,903d185fccf839df
1498458393946,85,3249,85,,903d185fccf839df
1498458394124,85,3249,85,,903d185fccf839df
1498458394124,85,3249,85,,903d185fccf839df
1498458394303,59,3402,59,,903d185fccf839df
1498458394303,59,3402,59,,903d185fccf839df
1498458394484,54,3469,54,,903d185fccf839df
1498458394484,54,3469,54,,903d185fccf839df
1498458394664,53,3633,53,,903d185fccf839df
1498458394664,53,3633,53,,903d185fccf839df
1498458394844,53,3867,53,,903d185fccf839df
1498458395024,57,4024,57,,903d185fccf839df
1498458395024,57,4024,57,,903d185fccf839df
1498458395220,60,4210,60,,903d185fccf839df
1498458395220,60,4210,60,,903d185fccf839df
1498458395387,61,4416,61,,903d185fccf839df
1498458395387,61,4416,61,,903d185fccf839df
1498458395566,59,4487,59,,903d185fccf839df
1498458395566,59,4487,59,,903d185fccf839df
1498458395753,59,4592,59,,903d185fccf839df
1498458395928,56,4615,56,,903d185fccf839df
1498458395928,56,4615,56,,903d185fccf839df
1498458396108,56,4666,56,,903d185fccf839df
1498458396108,56,4666,56,,903d185fccf839df
1498458396291,55,4654,55,,903d185fccf839df
1498458396291,55,4654,55,,903d185fccf839df
1498458396469,54,4641,54,,903d185fccf839df
1498458396644,52,4683,52,,903d185fccf839df
1498458396644,52,4683,52,,903d185fccf839df
1498458396825,52,4683,52,,903d185fccf839df
1498458396825,52,4683,52,,903d185fccf839df
1498458397004,50,4656,50,,903d185fccf839df
1498458397004,50,4656,50,,903d185fccf839df
1498458397188,50,4600,50,,903d185fccf839df
1498458397188,50,4600,50,,903d185fccf839df
1498458397367,50,4530,50,,903d185fccf839df
1498458397367,50,4530,50,,903d185fccf839df
1498458397545,49,4461,49,,903d185fccf839df
1498458397725,50,4360,50,,903d185fccf839df
1498458397725,50,4360,50,,903d185fccf839df
1498458397906,49,4293,49,,903d185fccf839df
1498458397906,49,4293,49,,903d185fccf839df
1498458398084,51,4157,51,,903d185fccf839df
1498458398084,51,4157,51,,903d185fccf839df
1498458398264,53,4096,53,,903d185fccf839df
1498458398444,55,4004,55,,903d185fccf839df
1498458398444,55,4004,55,,903d185fccf839df
1498458398625,59,3976,59,,903d185fccf839df
1498458398625,59,3976,59,,903d185fccf839df
1498458398804,69,3881,69,,903d185fccf839df
1498458398804,69,3881,69,,903d185fccf839df
1498458398985,69,3881,69,,903d185fccf839df
1498458398985,69,3881,69,,903d185fccf839df
1498458399171,67,3965,67,,903d185fccf839df
1498458399171,67,3965,67,,903d185fccf839df
1498458399344,59,4029,59,,903d185fccf839df
1498458399527,46,3957,46,,903d185fccf839df
1498458399527,46,3957,46,,903d185fccf839df
1498458399712,37,3857,37,,903d185fccf839df
1498458399712,37,3857,37,,903d185fccf839df
1498458399885,37,3639,37,,903d185fccf839df
1498458399885,37,3639,37,,903d185fccf839df
1498458400067,39,3595,39,,903d185fccf839df
1498458400067,39,3595,39,,903d185fccf839df
1498458400249,42,3522,42,,903d185fccf839df
1498458400426,48,3434,48,,903d185fccf839df
1498458400426,48,3434,48,,903d185fccf839df
1498458400604,81,3317,81,,903d185fccf839df
1498458400604,81,3317,81,,903d185fccf839df
1498458400794,102,3266,102,,903d185fccf839df
1498458400794,102,3266,102,,903d185fccf839df
1498458401152,199,3070,199,,903d185fccf839df
1498458401152,199,3070,199,,903d185fccf839df
1498458401324,227,3022,227,,903d185fccf839df
1498458401324,227,3022,227,,903d185fccf839df
1498458401507,246,3034,246,,903d185fccf839df
1498458401507,246,3034,246,,903d185fccf839df
1498458401683,284,2976,284,,903d185fccf839df
1498458401683,284,2976,284,,903d185fccf839df
1498458401865,275,2991,275,,903d185fccf839df
1498458401865,275,2991,275,,903d185fccf839df
1498458402043,266,2971,266,,903d185fccf839df
1498458402224,259,2976,259,,903d185fccf839df
1498458402224,259,2976,259,,903d185fccf839df
1498458402404,264,2998,264,,903d185fccf839df
1498458402404,264,2998,264,,903d185fccf839df
1498458402586,235,3037,235,,903d185fccf839df
1498458402586,235,3037,235,,903d185fccf839df
1498458402764,160,3129,160,,903d185fccf839df
1498458402764,160,3129,160,,903d185fccf839df
1498458402944,158,3149,158,,903d185fccf839df
1498458403127,177,3123,177,,903d185fccf839df
1498458403127,177,3123,177,,903d185fccf839df
1498458403304,206,3096,206,,903d185fccf839df
1498458403304,206,3096,206,,903d185fccf839df
1498458403486,213,3064,213,,903d185fccf839df
1498458403486,213,3064,213,,903d185fccf839df
1498458403665,213,3071,213,,903d185fccf839df
1498458403665,213,3071,213,,903d185fccf839df
1498458403844,205,3065,205,,903d185fccf839df
1498458404024,192,3100,192,,903d185fccf839df
1498458404024,192,3100,192,,903d185fccf839df
1498458404206,211,3048,211,,903d185fccf839df
1498458404206,211,3048,211,,903d185fccf839df
1498458404388,247,3090,247,,903d185fccf839df
1498458404388,247,3090,247,,903d185fccf839df
1498458404564,235,3137,235,,903d185fccf839df
1498458404753,196,3131,196,,903d185fccf839df
1498458404753,196,3131,196,,903d185fccf839df
1498458404932,205,3124,205,,903d185fccf839df
1498458404932,205,3124,205,,903d185fccf839df
1498458405109,182,3117,182,,903d185fccf839df
1498458405109,182,3117,182,,903d185fccf839df
1498458405285,159,3149,159,,903d185fccf839df
1498458405285,159,3149,159,,903d185fccf839df
1498458405466,163,3275,163,,903d185fccf839df
1498458405466,163,3275,163,,903d185fccf839df
1498458405645,162,3282,162,,903d185fccf839df
1498458405825,170,3247,170,,903d185fccf839df
1498458405825,170,3247,170,,903d185fccf839df
1498458406005,176,3205,176,,903d185fccf839df
1498458406005,176,3205,176,,903d185fccf839df
1498458406185,191,3215,191,,903d185fccf839df
1498458406185,191,3215,191,,903d185fccf839df
1498458406364,192,3209,192,,903d185fccf839df
1498458406364,192,3209,192,,903d185fccf839df
1498458406546,204,3190,204,,903d185fccf839df
1498458406730,212,3112,212,,903d185fccf839df
1498458406730,212,3112,212,,903d185fccf839df
1498458406904,225,3203,225,,903d185fccf839df
1498458406904,225,3203,225,,903d185fccf839df
1498458407086,247,3225,247,,903d185fccf839df
1498458407086,247,3225,247,,903d185fccf839df
1498458407264,271,3221,271,,903d185fccf839df
1498458407264,271,3221,271,,903d185fccf839df
1498458407445,269,3209,269,,903d185fccf839df
1498458407625,261,3304,261,,903d185fccf839df
1498458407625,261,3304,261,,903d185fccf839df
1498458407804,240,3363,240,,903d185fccf839df
1498458407804,240,3363,240,,903d185fccf839df
