1497373418690,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373418999,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373419292,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373419600,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373419889,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373420199,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373420493,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373420796,e8:de:27:f9:21:d0,-83;,34:31:c4:00:47:7a,-82;,9c:c7:a6:7e:0a:d4,-90;,e8:94:f6:78:c3:fa,-85;,c4:6e:1f:a2:35:3a,-91;,00:24:b2:de:11:60,-87;,c4:04:15:50:ec:26,-91;,24:df:6a:5b:22:4a,-88;,24:df:6a:5b:22:4b,-89;,04:53:7c:a9:4d:4a,-92;,1c:c6:3c:96:4d:cc,-87;,,903d185fccf839df
1497373421099,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373421398,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373421690,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373421997,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373422299,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373422586,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373422899,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373423198,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373423500,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373425316,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373425600,e8:de:27:f9:21:d0,-69;,9c:c7:a6:7e:0a:d4,-89;,e8:94:f6:78:c3:fa,-78;,c4:6e:1f:a2:35:3a,-77;,00:24:b2:de:11:60,-88;,24:df:6a:5b:22:4a,-82;,24:df:6a:5b:22:4b,-83;,1c:c6:3c:96:4d:cc,-86;,84:16:f9:a8:de:de,-85;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-87;,dc:53:7c:a9:4d:48,-88;,14:cc:20:6f:2e:d6,-88;,a4:99:47:b6:8f:d4,-89;,,903d185fccf839df
1497373425891,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373426186,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373426501,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373426794,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373427095,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373427389,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373427692,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373427993,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373428299,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373428590,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373428891,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373429192,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373429497,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373429797,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373430104,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373430393,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373430689,e8:de:27:f9:21:d0,-62;,9c:c7:a6:7e:0a:d4,-84;,e8:94:f6:78:c3:fa,-82;,c4:6e:1f:a2:35:3a,-79;,00:24:b2:de:11:60,-84;,24:df:6a:5b:22:4a,-89;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,1c:74:0d:25:d1:fd,-86;,84:c9:b2:6f:05:f3,-77;,dc:53:7c:a9:4d:48,-89;,14:cc:20:6f:2e:d6,-76;,a4:99:47:b6:8f:d4,-89;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-88;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373431008,e8:de:27:f9:21:d0,-79;,9c:c7:a6:7e:0a:d4,-87;,e8:94:f6:78:c3:fa,-83;,c4:6e:1f:a2:35:3a,-84;,00:24:b2:de:11:60,-91;,24:df:6a:5b:22:4a,-80;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,84:c9:b2:6f:05:f3,-90;,dc:53:7c:a9:4d:48,-90;,14:cc:20:6f:2e:d6,-75;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-78;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,00:26:5a:42:00:de,-71;,f4:f2:6d:e6:4a:88,-87;,e8:de:27:60:06:64,-88;,,903d185fccf839df
1497373431285,e8:de:27:f9:21:d0,-79;,9c:c7:a6:7e:0a:d4,-87;,e8:94:f6:78:c3:fa,-83;,c4:6e:1f:a2:35:3a,-84;,00:24:b2:de:11:60,-91;,24:df:6a:5b:22:4a,-80;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,84:c9:b2:6f:05:f3,-90;,dc:53:7c:a9:4d:48,-90;,14:cc:20:6f:2e:d6,-75;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-78;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,00:26:5a:42:00:de,-71;,f4:f2:6d:e6:4a:88,-87;,e8:de:27:60:06:64,-88;,,903d185fccf839df
1497373431598,e8:de:27:f9:21:d0,-79;,9c:c7:a6:7e:0a:d4,-87;,e8:94:f6:78:c3:fa,-83;,c4:6e:1f:a2:35:3a,-84;,00:24:b2:de:11:60,-91;,24:df:6a:5b:22:4a,-80;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,84:c9:b2:6f:05:f3,-90;,dc:53:7c:a9:4d:48,-90;,14:cc:20:6f:2e:d6,-75;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-78;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,00:26:5a:42:00:de,-71;,f4:f2:6d:e6:4a:88,-87;,e8:de:27:60:06:64,-88;,,903d185fccf839df
1497373431893,e8:de:27:f9:21:d0,-79;,9c:c7:a6:7e:0a:d4,-87;,e8:94:f6:78:c3:fa,-83;,c4:6e:1f:a2:35:3a,-84;,00:24:b2:de:11:60,-91;,24:df:6a:5b:22:4a,-80;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,84:c9:b2:6f:05:f3,-90;,dc:53:7c:a9:4d:48,-90;,14:cc:20:6f:2e:d6,-75;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-78;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,00:26:5a:42:00:de,-71;,f4:f2:6d:e6:4a:88,-87;,e8:de:27:60:06:64,-88;,,903d185fccf839df
1497373432193,e8:de:27:f9:21:d0,-79;,9c:c7:a6:7e:0a:d4,-87;,e8:94:f6:78:c3:fa,-83;,c4:6e:1f:a2:35:3a,-84;,00:24:b2:de:11:60,-91;,24:df:6a:5b:22:4a,-80;,24:df:6a:5b:22:4b,-89;,1c:c6:3c:96:4d:cc,-89;,84:16:f9:a8:de:de,-86;,84:c9:b2:6f:05:f3,-90;,dc:53:7c:a9:4d:48,-90;,14:cc:20:6f:2e:d6,-75;,3a:10:d5:db:5f:6b,-86;,38:10:d5:db:5f:6b,-87;,00:25:9c:0e:c6:5c,-78;,f4:06:8d:4d:ea:44,-88;,04:53:7c:a9:4d:4a,-90;,00:26:5a:42:00:de,-71;,f4:f2:6d:e6:4a:88,-87;,e8:de:27:60:06:64,-88;,,903d185fccf839df
